EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
64,gamma,-0.0077824,0.00848135,500.0,0.0115108,91307.9,-2.06204,2.0516,91307.9,2.90879
64,e-,0.0807468,0.47049,500.0,0.477369,3376.19,1.26319,6.45241,3376.69,6.5749
65,gamma,-0.042048,0.0199625,500.0,0.0465461,14.9961,-0.00250158,0.00118205,14.9961,0.00276679
65,gamma,-0.0440034,0.0196692,500.0,0.0481993,376.408,-0.0657204,0.0292304,376.408,0.0719277
65,gamma,-0.0425233,0.0131813,500.0,0.0445194,24.7322,-0.00417154,0.00127802,24.7322,0.00436292
65,gamma,-0.0486714,0.0100888,500.0,0.0497061,18583.5,-3.60547,0.716796,18583.5,3.67603
65,e-,-0.0438167,0.0109248,500.0,0.0451582,80981.8,-14.6252,3.07956,80982.3,14.9459
66,e-,0.0229098,0.0373993,500.0,0.0438585,99992.0,7.51923,14.7075,99992.5,16.5182
67,gamma,0.259724,-3.37605,500.0,3.38603,0.0938052,9.8316e-05,-0.00127037,0.0937966,0.00127417
67,e+,-2.93615,-2.27662,500.0,3.71537,171.801,-2.26221,-1.53358,172.289,2.73303
67,gamma,-2.67091,-0.299178,500.0,2.68762,402.472,-4.37778,-0.462732,402.448,4.40217
67,e-,1.37013,-1.60579,481.974,2.11088,96.4515,0.900719,-0.823688,96.9535,1.22056
67,e-,1.5376,-1.75894,500.0,2.33625,96.4494,0.944958,-0.760475,96.9515,1.21296
67,e-,1.3815,-1.63498,481.974,2.14049,0.0,0.0,-0.0,0.0,0.0
67,e-,1.3815,-1.63498,481.974,2.14049,0.0,0.0,-0.0,0.0,0.0
67,e-,-0.0184253,0.0163841,500.0,0.0246562,99311.7,-8.2755,7.00548,99312.3,10.8425
68,gamma,0.00183005,-0.0105662,500.0,0.0107235,2.30656,2.35132e-05,-8.08996e-05,2.30656,8.42474e-05
68,gamma,0.00351894,0.00334288,500.0,0.00485363,1653.49,0.029447,0.0340874,1653.49,0.0450453
68,e-,0.00430813,-0.0207957,500.0,0.0212372,98336.2,2.01233,-7.95891,98336.7,8.20937
69,gamma,-0.00622448,-0.0103272,500.0,0.012058,95795.5,-1.95108,-4.31184,95795.5,4.73273
69,gamma,-0.00589967,0.0471318,500.0,0.0474996,0.956369,-1.90725e-05,0.000172225,0.956369,0.000173278
69,gamma,0.00357108,0.118089,500.0,0.118143,0.994722,1.95081e-05,0.000462388,0.994722,0.000462799
69,gamma,0.0018188,0.0701524,500.0,0.070176,916.001,0.0117299,0.248445,916.001,0.248722
69,gamma,0.0177633,-0.127962,500.0,0.129189,77.9981,0.00609787,-0.041682,77.9981,0.0421257
69,e-,-0.190806,-0.0525697,491.784,0.197915,3199.09,-2.88139,-0.606753,3199.6,2.94458
69,e-,-0.198205,-0.0541277,500.0,0.205463,3199.08,-2.88214,-0.591823,3199.59,2.94227
69,e-,-0.356714,-0.603031,491.831,0.700636,0.0,-0.0,-0.0,-0.0,0.0
69,e-,-0.356714,-0.603031,491.831,0.700636,0.0,-0.0,-0.0,-0.0,0.0
70,gamma,0.00017633,-0.00483344,500.0,0.00483666,5962.7,0.0082342,-0.0871009,5962.7,0.0874892
70,gamma,0.00776432,0.0167727,500.0,0.0184827,3527.49,0.108484,0.249274,3527.49,0.271857
70,gamma,-0.00633556,0.0257691,500.0,0.0265365,200.969,-0.00532311,0.0214653,200.969,0.0221155
70,e-,-0.00557385,0.0268967,500.0,0.0274681,90300.4,-2.00168,9.8868,90300.9,10.0874
71,e+,0.241786,0.131291,500.0,0.275133,978.904,1.09011,0.841354,979.414,1.37703
71,e-,0.576457,0.139744,500.0,0.593153,1116.86,2.84238,0.539487,1117.37,2.89313
71,e-,-0.0117041,-0.0352965,500.0,0.0371864,97879.9,-3.77512,-14.1401,97880.4,14.6354
72,gamma,-0.00418264,-0.00778998,500.0,0.00884185,68.5672,-0.000790667,-0.000582314,68.5672,0.000981959
72,gamma,-0.00562949,-0.00534622,500.0,0.00776358,1974.37,-0.0340043,0.00220233,1974.37,0.0340755
72,gamma,-0.00551507,-0.00956078,500.0,0.0110374,15114.2,-0.253541,-0.233988,15114.2,0.345012
72,e-,0.000596079,-0.0235293,496.405,0.0235369,82834.0,0.856646,-6.18524,82834.5,6.24428
72,e-,0.000633255,-0.0237977,500.0,0.0238062,82834.0,0.908772,-6.24566,82834.5,6.31143
72,e-,-0.0266996,0.608442,496.459,0.609027,0.0,-0.0,0.0,0.0,0.0
72,e-,-0.0266996,0.608442,496.459,0.609027,0.0,-0.0,0.0,0.0,0.0
73,gamma,-0.0066272,0.0116777,500.0,0.0134271,3552.77,-0.0198804,0.144953,3552.77,0.14631
73,gamma,-0.00933323,0.015248,500.0,0.0178777,2835.55,-0.0463091,0.155257,2835.55,0.162016
73,gamma,-0.00601291,0.0114573,500.0,0.0129392,32853.1,-0.105161,1.30505,32853.1,1.30928
73,gamma,-0.00365477,0.00652242,500.0,0.00747659,2.18974,1.36671e-05,4.39313e-05,2.18974,4.60081e-05
73,e-,0.0298079,-0.0398471,500.0,0.0497624,60748.1,8.55443,-10.2453,60748.6,13.3471
74,gamma,-0.00777902,0.0053252,500.0,0.00942714,101.224,-0.00369558,0.00128053,101.224,0.00391115
74,gamma,0.00135631,0.00380901,500.0,0.00404328,17291.3,0.000738998,0.113463,17291.3,0.113465
74,gamma,-0.00254884,-0.000546728,500.0,0.00260682,2469.81,-0.038695,-0.0275167,2469.81,0.0474812
74,gamma,0.0191419,0.00872853,500.0,0.021038,634.062,0.0466816,0.0170111,634.062,0.0496845
74,e-,0.030679,0.0197249,500.0,0.0364729,79494.2,9.42394,6.08939,79494.7,11.2201
75,gamma,-0.000156002,0.00156436,500.0,0.00157212,132.309,0.000777074,5.81768e-05,132.309,0.000779249
75,gamma,0.00301748,0.00375042,500.0,0.00481361,2551.21,0.0464554,0.0224355,2551.21,0.0515893
75,e+,-0.0453419,-0.225904,500.0,0.23041,2328.01,-0.466287,-2.03706,2328.52,2.08975
75,e-,-0.439151,0.230577,500.0,0.496003,572.075,-1.47693,0.74182,572.583,1.65276
75,e+,-0.0273544,-0.0045939,500.0,0.0277375,17457.1,-1.94221,-0.541186,17457.7,2.0162
75,gamma,-0.364011,0.194864,500.0,0.412888,1.72581,-0.00255913,0.00136095,1.72581,0.0028985
75,gamma,-0.381207,0.150258,500.0,0.409752,21.3461,-0.0331818,0.0128685,21.3461,0.0355898
75,e-,-0.273395,0.0238615,500.0,0.274434,3780.26,-4.55845,0.101331,3780.77,4.55958
75,gamma,-0.00858216,0.0156031,500.0,0.0178076,87.7058,-0.00245832,0.00488053,87.7058,0.0054647
75,e-,-0.0261193,0.006895,492.251,0.0270141,73045.2,-7.88772,1.63821,73045.7,8.05604
75,e-,-0.0269561,0.00706879,500.0,0.0278675,73045.2,-7.90427,1.63364,73045.7,8.07132
75,e-,1.76825,-0.219485,492.47,1.78182,0.0114595,0.0273389,-0.0398869,0.097491,0.0483568
75,e-,1.92648,-0.450335,493.034,1.97841,0.00900596,0.0315174,-0.015168,0.0897873,0.0349773
75,e-,2.22326,-0.593165,493.88,2.30103,0.00433347,0.0034899,0.0380187,0.0546806,0.0381786
75,e-,2.23643,-0.449691,494.086,2.28119,0.0,0.0,0.0,0.0,0.0
75,e-,2.23643,-0.449691,494.086,2.28119,0.0,0.0,0.0,0.0,0.0
75,e-,1.91705,-0.41827,493.043,1.96215,0.0,-0.0,0.0,0.0,0.0
75,e-,1.91705,-0.41827,493.043,1.96215,0.0,-0.0,0.0,0.0,0.0
76,gamma,-0.00346647,-0.00867913,500.0,0.00934578,38625.7,-0.297659,-1.21561,38625.7,1.25152
76,gamma,0.0072308,-0.0335874,500.0,0.034357,3935.7,0.13839,-0.520463,3935.7,0.538547
76,e-,0.0114333,-0.028424,500.0,0.0306373,57430.6,3.05237,-6.30115,57431.1,7.00153
77,gamma,-0.00748356,0.00383243,500.0,0.00840781,632.446,-0.019421,0.00310152,632.446,0.019667
77,gamma,-0.0110248,-0.00436671,500.0,0.0118581,11.7828,-0.000527529,-0.000329937,11.7828,0.00062221
77,gamma,-0.00673905,-0.0145972,500.0,0.0160777,2993.04,-0.0822328,-0.208626,2993.04,0.224248
77,e-,-0.0102043,-0.0248159,500.0,0.026832,96351.7,-4.19601,-10.8,96352.2,11.5865
78,gamma,-0.000900813,-0.00532923,500.0,0.00540483,20635.9,0.00839107,-0.246349,20635.9,0.246491
78,gamma,0.0077828,0.0177233,500.0,0.0193568,6.43312,0.000230627,0.000518805,6.43312,0.000567757
78,e-,-0.00324978,0.00942497,500.0,0.00996951,79346.0,-0.523923,3.63064,79346.5,3.66825
79,e-,-0.012297,-0.0269195,500.0,0.0295952,99990.8,-4.4871,-10.8117,99991.3,11.7058
80,e-,0.034555,0.0212342,500.0,0.0405579,99990.9,13.0585,8.70352,99991.4,15.6931
81,gamma,-0.0246458,0.0152216,500.0,0.0289675,6152.91,-0.574009,0.341441,6152.91,0.667883
81,gamma,-0.0250246,0.000361591,500.0,0.0250272,28.0111,-0.00266255,-0.000136411,28.0111,0.00266604
81,e-,-0.0161675,-0.00939583,500.0,0.0186995,93809.5,-5.63209,-4.04718,93810.0,6.93543
82,gamma,0.0013551,0.000542095,500.0,0.00145951,100.86,1.92265e-05,0.000287474,100.86,0.000288116
82,gamma,0.00059439,-0.0209439,500.0,0.0209523,63264.2,-0.164214,-5.25463,63264.2,5.2572
82,e-,0.00577157,-0.0201872,500.0,0.020996,36624.6,0.707153,-2.90392,36625.1,2.98879
83,gamma,-0.0016119,-0.00227295,500.0,0.00278649,6591.87,-0.0907681,-0.071785,6591.87,0.115723
83,gamma,0.0034096,0.0022234,500.0,0.00407049,24.3976,0.000162974,0.00016693,24.3976,0.000233294
83,gamma,0.00160388,0.00749525,500.0,0.00766494,131.734,-4.60193e-05,0.00372705,131.734,0.00372733
83,gamma,-0.0184139,0.00931313,500.0,0.0206351,17706.3,-1.46504,0.630417,17706.3,1.59492
83,e-,-0.0193105,0.014136,488.343,0.0239317,75537.1,-6.884,4.68631,75537.6,8.32772
83,e-,-0.0203729,0.0148592,500.0,0.025216,75537.1,-6.90031,4.62451,75537.6,8.30665
83,e-,-0.0298662,0.00661738,488.344,0.0305905,0.00475668,-0.0463647,-0.041114,-0.0323093,0.0619682
83,e-,-0.227016,-0.168205,488.207,0.28254,0.0,-0.0,-0.0,-0.0,0.0
83,e-,-0.227016,-0.168205,488.207,0.28254,0.0,-0.0,-0.0,-0.0,0.0
83,e-,-0.0438218,-0.0229115,488.402,0.0494499,0.0,-0.0,-0.0,0.0,0.0
83,e-,-0.0438218,-0.0229115,488.402,0.0494499,0.0,-0.0,-0.0,0.0,0.0
84,gamma,-0.0139116,0.00237698,500.0,0.0141132,24.809,-0.00126056,0.000253466,24.809,0.00128579
84,gamma,-0.00664814,-0.00208757,500.0,0.0069682,1605.26,-0.0365051,-0.0113414,1605.26,0.0382263
84,gamma,-0.0177573,0.00164189,500.0,0.0178331,244.602,-0.0161513,0.00182253,244.602,0.0162538
84,gamma,-0.0113447,0.00361683,500.0,0.0119073,42.7179,-0.00175094,0.00064831,42.7179,0.00186711
84,gamma,-0.0185115,0.0054287,500.0,0.0192911,23.8587,-0.00164463,0.000526576,23.8587,0.00172687
84,e-,-0.00639859,0.0103927,500.0,0.0122045,98048.5,-1.81562,4.12503,98049.0,4.50693
85,gamma,0.0213462,0.014297,500.0,0.0256917,25428.5,2.05559,1.57259,25428.5,2.58815
85,gamma,0.0243086,0.0115261,500.0,0.0269028,186.002,0.017316,0.00944065,186.002,0.0197223
85,gamma,0.0178847,0.0023388,500.0,0.0180369,1342.12,0.0895986,0.0175737,1342.12,0.0913058
85,gamma,0.0303309,0.00551882,500.0,0.0308289,1162.09,0.136936,0.0302817,1162.09,0.140244
85,e-,0.0358404,0.000621799,500.0,0.0358458,71869.6,10.2456,0.358658,71870.1,10.2519
86,gamma,-0.00254151,-0.00803605,500.0,0.00842837,507.573,-0.00236903,-0.0131552,507.573,0.0133668
86,gamma,-0.00401918,-0.00638213,500.0,0.00754225,3.8689,-4.03038e-05,-7.52376e-05,3.8689,8.53527e-05
86,gamma,-0.0186199,-0.00456856,500.0,0.0191722,79.6331,-0.00555326,-0.000947255,79.6331,0.00563347
86,e-,-0.0158699,-0.00225634,500.0,0.0160295,99400.5,-6.11182,-0.415698,99401.1,6.12594
87,gamma,0.0351967,-0.0163153,500.0,0.0387942,98.2515,0.0113259,-0.00603642,98.2515,0.0128341
87,gamma,0.0342191,-0.0138721,500.0,0.036924,1276.67,0.142235,-0.0661363,1276.67,0.156859
87,gamma,0.0282209,-0.0185656,500.0,0.0337801,3455.4,0.302945,-0.24316,3455.4,0.388462
87,gamma,0.0368852,-0.0184348,500.0,0.0412354,6694.28,0.822904,-0.467441,6694.28,0.9464
87,gamma,0.0366514,-0.0214792,500.0,0.0424815,43.8888,0.00535358,-0.00361183,43.8888,0.00645803
87,gamma,0.0380242,-0.0273782,500.0,0.0468551,1264.26,0.161355,-0.134731,1264.26,0.210209
87,e-,0.0329855,-0.0171639,500.0,0.0371839,87158.4,9.45731,-5.35388,87158.9,10.8676
88,gamma,0.0131367,-0.0126353,500.0,0.018227,2013.15,0.117366,-0.111637,2013.15,0.16198
88,e-,0.00640412,-0.0161499,500.0,0.0173733,97884.7,2.85426,-6.96301,97885.2,7.52531
89,gamma,0.00460746,-0.000518838,500.0,0.00463658,1649.65,0.0261087,0.0141615,1649.65,0.029702
89,gamma,0.0020804,0.00336121,500.0,0.00395294,3954.93,0.0231009,0.0945122,3954.93,0.0972945
89,gamma,0.00564969,0.0075682,500.0,0.00944439,362.358,0.00733809,0.0148086,362.358,0.016527
89,gamma,0.0113605,0.0186381,500.0,0.0218275,502.469,0.0219037,0.0432709,502.469,0.0484989
89,e-,0.00605048,0.0163434,500.0,0.0174274,93522.1,1.8032,7.2713,93522.6,7.49155
90,gamma,-0.00313541,-0.00448411,500.0,0.00547157,0.130349,-4.18735e-07,-6.04644e-07,0.130349,7.35482e-07
90,gamma,0.0130747,0.00270377,500.0,0.0133514,397.609,0.0210346,0.00480416,397.609,0.0215762
90,e-,0.00571191,0.0155013,482.791,0.0165201,99593.2,2.54047,6.62567,99593.8,7.09602
90,e-,0.00615089,0.0166461,500.0,0.0177462,99593.2,2.55017,6.70594,99593.8,7.17447
90,e-,-0.0288383,0.0297634,482.792,0.0414429,0.0,-0.0,0.0,0.0,0.0
90,e-,-0.0288383,0.0297634,482.792,0.0414429,0.0,-0.0,0.0,0.0,0.0
91,gamma,-0.00117372,0.00665278,500.0,0.00675553,234.141,0.00100008,0.00633096,234.141,0.00640946
91,e-,-0.00348114,-0.00158361,500.0,0.00382441,99756.3,-0.273707,-0.379089,99756.8,0.467572
92,e-,0.0141029,0.0106009,500.0,0.0176429,99992.5,5.17793,4.51691,99993.0,6.8712
93,gamma,0.013661,-0.0117069,500.0,0.0179909,30.8846,0.00152807,-0.00162302,30.8846,0.00222917
93,gamma,1.90486,-3.26758,500.0,3.78227,0.294606,0.00230581,-0.00390963,0.294571,0.00453894
93,e+,2.04357,-0.662572,500.0,2.1483,385.144,3.33839,-0.650167,385.64,3.40111
93,gamma,-5.0,-0.249427,490.162,5.00622,0.168704,-0.0036242,-0.000264664,0.168665,0.00363385
93,gamma,0.00604626,-0.0232344,500.0,0.0240082,22440.4,0.431246,-2.21674,22440.4,2.2583
93,gamma,0.00787817,-0.0116371,500.0,0.014053,974.836,0.0262583,-0.0503455,974.836,0.0567818
93,gamma,-0.00368359,-0.024386,500.0,0.0246627,444.657,-0.00904822,-0.0462664,444.657,0.0471429
93,e-,-0.00884041,-0.0258485,500.0,0.0273184,75617.0,-3.22115,-8.41521,75617.5,9.01064
94,gamma,-0.000355249,-0.00537512,500.0,0.00538685,94369.3,-0.435352,-1.0654,94369.3,1.15092
94,gamma,-0.352617,0.100706,500.0,0.366716,3.12628,-0.00436489,0.00126604,3.12628,0.00454479
94,gamma,-0.464483,-0.0723575,500.0,0.470086,4.50184,-0.00834931,-0.0013003,4.50183,0.00844996
94,e-,-0.326682,0.0928941,500.0,0.339633,5615.35,-7.28974,2.04791,5615.86,7.57194
95,gamma,-0.00654134,8.78656e-05,500.0,0.00654193,9.44318,-0.000111965,1.1233e-05,9.44318,0.000112527
95,gamma,-0.00682585,0.00984762,500.0,0.011982,3.30383,-4.28987e-05,0.000129906,3.30383,0.000136806
95,gamma,-0.0188761,0.0133708,500.0,0.0231319,97.2656,-0.00597315,0.00522242,97.2656,0.00793424
95,gamma,-0.0253394,0.012302,500.0,0.0281678,963.481,-0.0849102,0.0475076,963.481,0.097297
95,e-,-0.027162,0.00996819,500.0,0.0289333,98917.4,-9.38634,3.69365,98918.0,10.0869
96,gamma,-0.00229584,0.00571423,500.0,0.0061582,640.023,0.0125088,0.0139534,640.023,0.0187395
96,gamma,-0.00334911,0.0018826,500.0,0.00384197,13.9183,0.000212238,8.92907e-05,13.9183,0.000230256
96,e-,-0.00350026,-0.0040487,487.541,0.00535199,99336.8,0.971877,-2.50984,99337.3,2.69144
96,e-,-0.00337837,-0.00436349,500.0,0.00551846,99336.8,0.899699,-2.54862,99337.3,2.70276
96,e-,0.142305,0.0537321,487.55,0.152111,0.0,0.0,0.0,0.0,0.0
96,e-,0.142305,0.0537321,487.55,0.152111,0.0,0.0,0.0,0.0,0.0
97,gamma,0.0108042,0.0096566,500.0,0.0144907,70230.3,1.9316,2.20638,70230.3,2.93244
97,e-,0.0155619,0.0299852,500.0,0.0337829,29762.1,1.15306,3.43828,29762.6,3.62647
98,gamma,0.00314083,-0.0146952,500.0,0.0150271,30.497,0.000351991,-0.00208181,30.497,0.00211136
98,gamma,0.00558317,-0.0110036,500.0,0.012339,24340.1,0.513734,-1.28805,24340.1,1.38672
98,e-,0.00485647,-0.0117107,491.862,0.0126777,75620.0,1.2518,-4.31989,75620.5,4.49761
98,e-,0.00499118,-0.0121756,500.0,0.0131589,75620.0,1.32658,-4.30887,75620.5,4.50846
98,e-,0.0475558,-0.0215855,491.864,0.0522253,0.0,0.0,-0.0,0.0,0.0
98,e-,0.0475558,-0.0215855,491.864,0.0522253,0.0,0.0,-0.0,0.0,0.0
99,gamma,0.0082603,-0.00907061,500.0,0.0122682,117.838,0.00289597,-0.00227581,117.838,0.0036832
99,gamma,0.0167724,-0.0116599,500.0,0.0204271,4443.22,0.254945,-0.130113,4443.22,0.286228
99,gamma,0.0183714,-0.0107392,500.0,0.02128,27182.8,1.73106,-0.697742,27182.8,1.86639
99,gamma,0.0236672,-0.0109691,500.0,0.0260856,596.89,0.0505853,-0.0159043,596.89,0.0530266
99,e-,0.0062156,0.00654303,480.31,0.00902468,67651.0,0.849021,3.339,67651.5,3.44525
99,e-,0.0064627,0.00751482,500.0,0.00991156,67651.0,0.790186,3.33814,67651.5,3.43039
99,e-,0.160015,-0.0438452,480.291,0.165914,0.00791695,0.0828409,-0.0356207,0.00472566,0.0901746
99,e-,0.29178,-0.150315,480.297,0.328223,0.00742093,0.0648487,-0.0581944,0.00687773,0.0871317
99,e-,0.44036,-0.224523,480.33,0.494295,0.00706553,0.0770527,-0.00329903,0.0363713,0.0771233
99,e-,0.591572,-0.194509,480.464,0.622729,0.00687237,0.0724828,0.0117877,0.0409642,0.073435
99,e-,0.778741,-0.245394,480.62,0.81649,0.00611011,0.0653194,-0.0269776,0.0358808,0.0706712
99,e-,1.0659,-0.184294,480.785,1.08171,0.00571708,0.0685179,0.00433544,0.0340886,0.0686549
99,e-,1.43529,-0.160921,480.969,1.44428,0.0,0.0,0.0,0.0,0.0
99,e-,1.43529,-0.160921,480.969,1.44428,0.0,0.0,0.0,0.0,0.0
